"review_id","title","body","pros","cons","rating","date","role","location","employmentStatus","_source"
"101334881","good place to work out","good place to work out","Good benefits cushy organization it's normal to see ppl who worked with SAP 10 years +","international meetings. Depending on your team, you may have to be in the office for 2 days","5.0","2025-11-17T14:10:25.677","Current employee - Support Engineer","Vancouver, BC","REGULAR","next_f"
"101334525","Good place to work","Good place to work","Nice benefits and flexibility Good people","Old technologies Sap specific tools","4.0","2025-11-17T13:51:13.443","Current employee - Senior Software Engineer","Unknown location","REGULAR","next_f"
"101333181","Chill company","Chill company","Perfect work life balance long term company","Average pay is low compared to other companies","4.0","2025-11-17T12:40:58.240","Current employee - Software Developer","Bengaluru","REGULAR","next_f"
"101328934","Software Developer T2 Review","Software Developer T2 Review","Product Based company, has good tech stack","Manager not so good, micromanagement by manager","3.0","2025-11-17T09:30:38.037","Current employee - Developer T2","Bengaluru","REGULAR","next_f"
"101322715","Good benifits but difficult to survive for only hard working employees","Good benifits but difficult to survive for only hard working employees","Great benifits to work here.","Not a place for hardworking+introvert prople.","2.0","2025-11-17T04:58:53.363","Former employee - Software Engineer","Bangalore Rural","REGULAR","next_f"
"101320716","Best Company I've worked at","Best Company I've worked at","Time flexibility, salary, coworkers, everything","Nothing honestly, keep it up","5.0","2025-11-17T02:54:07.980","Current employee - Software Developer","TimiÅoara","REGULAR","next_f"
"101319310","Customer Success Manager","Customer Success Manager","Good work life balance with SAP Good benefits","Yearly organization restructuring Lack of clear strategy from management","4.0","2025-11-17T01:21:37.687","Current employee - Customer Success Manager (CSM)","Jakarta","REGULAR","next_f"
"101319197","Excellent company","Excellent company","Lot of benefits for full time employees","We should not get into the comfort zone and come out for learning and growth.","5.0","2025-11-17T01:11:47.980","Current employee - Senior DevOps Engineer","Bengaluru","REGULAR","next_f"
"101319065","Off-piste and downhill all the way","Off-piste and downhill all the way","Large and lazy. This is a dinosaur.","Too fragmented. Wrong focus. No USP.","1.0","2025-11-17T01:02:56.123","Current employee","Walldorf, Baden-Wurttemberg","REGULAR","next_f"
"101315981","No idea","No idea","You can find different fields and roles to explore what you like personally since thereâs tons of different areas you could become an expert in","Management is bad, thereâs lack of trust in how and why decisions are made","4.0","2025-11-16T20:22:13.233","Former employee - Intern","Plano, TX","REGULAR","next_f"
"101312713","I am very happy working here.","I am very happy working here.","Amazing culture. Nice place to build a career.","Nothing for now. I`m very happy working here.","5.0","2025-11-16T14:36:31.567","Current employee - Solution Support Engineer","SÃ£o Leopoldo, Rio Grande do Sul","REGULAR","next_f"
"101310511","Best company to work for","Best company to work for","Flexible schedule Stress free environment Approachable leaders Fun events and activities Fair compensation","None that I can think of","5.0","2025-11-16T10:52:02.237","Current employee - Product Learning Senior Specialist","Bangalore Rural","REGULAR","next_f"
"101310009","Great company to work for","Great company to work for","Benefits that go beyond just renumeration","None that I can think of","5.0","2025-11-16T10:02:41.563","Current employee - Senior User Assistance Developer","Bengaluru","REGULAR","next_f"
"101303039","Good pay, limited direction, freedom to schedule work","Good pay, limited direction, freedom to schedule work","Good company that gives sufficient independence for remote work and contribute to IT projects; micromanaging of work product exists, but good developers will earn trust of company for long-term projects and team work on such projects","Not many formal training or advancement opportunities unless work is onsite, regional office or headquarters; lack of information on how AI will affect future of work in such setting","4.0","2025-11-15T17:15:30.533","Current employee - Website Developer","Chicago, IL","REGULAR","next_f"
"101302032","Salary","Salary","Good work culture to start your career.","Approvals take forever if you're not high up there.","5.0","2025-11-15T14:35:00.703","Current employee - Data Analyst","Seattle, WA","REGULAR","next_f"
"101301036","Good","Good","Large company, with good benefits","Slow moving, lots of process","4.0","2025-11-15T12:16:18.820","Current employee","Unknown location","REGULAR","next_f"
"101268951","Company benefits","Company benefits","- Subjective - great work and team - Great employee benefit policies - Plethora of food options - Able to maintain work-life balance","- Not all teams work on latest technology - Sometimes employees misuse benefits - Car lease policy should be restricted to once per employee during their employment - Sustainability - Travel has drastically been limited to few and senior colleagues only","4.0","2025-11-13T15:11:06.290","Former employee","Unknown location","REGULAR","next_f"
"101267509","Great work life balance","Great work life balance","Supportive people Work life balance Food Perks Great leave structure","None as of now , company is great.","5.0","2025-11-13T13:42:08.740","Current employee - Scholar","Bengaluru","REGULAR","next_f"
"101254393","Campus life","Campus life","good cafeteria , recreation activities","low pay , hard to get higher ranks","3.0","2025-11-13T04:04:28.003","Former employee - ML Engineer","Bengaluru","REGULAR","next_f"
"101253761","great work life balance","great work life balance","good work, great work life balance","not much cons, only restricted to internal tools","5.0","2025-11-13T03:26:07.003","Current employee - S%2F4 Hana cloud architect","Bengaluru","REGULAR","next_f"
"101251288","Good perks and salary","Good perks and salary","Very good campus and work life balance.","Well established products, not much to explore.","3.0","2025-11-13T01:01:45.990","Current employee - Developer","Bengaluru","REGULAR","next_f"
"101245162","Good employer","Good employer","Great benefits and office very great","Hard to be promoted at least in my team","4.0","2025-11-12T16:42:56.093","Former employee - Customer Success Manager","Unknown location","REGULAR","next_f"
"101243907","Great Time","Great Time","Awesome company with many benefits","Lots of working hours usually","5.0","2025-11-12T15:14:10.430","Current employee - Assistant Manager","New York, NY","REGULAR","next_f"
"101241324","The system was good, work life balance and new technology used","The system was good, work life balance and new technology used","new technology used for every part of development and you get to learn a lot, especially if you are a part of R&amp;D","work life balance : if you get a Bad manager, then your life becomes hell","4.0","2025-11-12T12:53:59.273","Current employee - Software Engineer","Bengaluru","REGULAR","next_f"
"101234926","Strong Company","Strong Company","Strong company portfolio, presence, and distributed sales channels.","a large bureaucratic company. Your personal brand will set you a part.","4.0","2025-11-12T08:43:13.197","Current employee - Sr. Solutions advisor","Kansas City, MO","REGULAR","next_f"
