"review_id","title","body","pros","cons","rating","date","role","location","employmentStatus","_source"
"101720003","Times are changing","Times are changing","Great benefits and I have lucked out on great managers but sometimes difficult upper management.","Advancement seems harder to navigate at this time, remote work no longer a thing, culture seems less important.","3.0","2025-12-08T22:00:00.783","Current employee - Senior Finance Manager","Redmond, WA","REGULAR","next_f"
"101718335","good","good","good company culture and salary","work life balance in Azure is not good","5.0","2025-12-08T19:28:56.487","Current employee - Senior Software Engineer","Katy, TX","REGULAR","next_f"
"101707854","Friendly environment","Friendly environment","Friendly environment, fast paste,love it","There is no cons lol","4.0","2025-12-08T08:30:48.797","Current employee - Help Desk Technician","Maryland City, MD","REGULAR","next_f"
"101687673","Decent compensation","Decent compensation","All is good when things are good.","Too many layers of management and fickle direction.","3.0","2025-12-06T22:22:44.650","Former employee - UX Engineer","Redmond, WA","REGULAR","next_f"
"101687186","Lately not so good WLB &amp; Fully Remote","Lately not so good WLB &amp; Fully Remote","Ownership &amp; accountability. You get to dictate almost everything on the feature that own, of course if you can back it up with some data.","Pay has remained the same, but WLB has gotten worse.","4.0","2025-12-06T20:54:11.210","Current employee - Sr. Product Manager","Dallas, TX","REGULAR","next_f"
"101685782","Good company","Good company","Pay on time, benefits, 401k","No raises, hard to advance, no work at times","4.0","2025-12-06T16:36:01.313","Former employee - Medical Transcriptionist","Douglasville, GA","REGULAR","next_f"
"101661883","strategic","strategic","Good colture good pay and bonus","to much political in the workplace","5.0","2025-12-05T02:02:32.210","Current employee - Account Manager","Sweden, ME","REGULAR","next_f"
"101660574","scope too narrow","scope too narrow","work with top clients and great colleagues","toxic manager, bad wlb, layoff all the time","3.0","2025-12-04T23:34:25.657","Current employee - Solution Engineer","New York, NY","REGULAR","next_f"
"101656992","Decent but getting aggressive","Decent but getting aggressive","Good benefits and exciting work. Culture is good too","It's getting aggressive towards its employees with AI hype. Very top down in nature of management.","4.0","2025-12-04T18:20:57.200","Current employee - Software Engineer","Redmond, WA","REGULAR","next_f"
"101656526","Good team culture","Good team culture","good team culture and work life balance","Can be boring and slow","4.0","2025-12-04T17:44:09.770","Current employee - Product Manager","Seattle, WA","REGULAR","next_f"
"101654887","na","na","AI adoption at Microsoft at all products","New trend to have cut throat culture like Amazon","2.0","2025-12-04T15:39:36.453","Current employee - Principal Engineering Manager","Redmond, WA","REGULAR","next_f"
"101654672","Recommend","Recommend","Great teams but it varies","Slow to grow career in Windows","4.0","2025-12-04T15:22:44.493","Current employee - Senior Product Manager","New York, NY","REGULAR","next_f"
"101651458","Great","Great","$79","Salary is a little lower often than other big tech companies, as well as bonuses and shares/stock. It's still good, but often other big tech can be higher (Google, Meta, maybe Amazon or Oracle, depending on the role, etc.). Similarly, promotions are sometimes a little harder to get, and you can't get a promo by transfer to another team (very rare). the review process is a little too time consuming (comparatively, but it's close). Although the Hackathons are nice, it's not really built into the culture much year round (so it might take some effort to do anything effective through that, in finding the right team, etc.). They don't have free food (which is a minimal factor; some big tech do), but their free drinks are nice, and there are plenty of catered events and meetings.","5.0","2025-12-04T12:10:04.700","Former employee - Program Manager","Redmond, WA","REGULAR","next_f"
"101648979","CSAM Requirements and Expectations","CSAM Requirements and Expectations","Self-motivated excels in this position. Employee drives their business with customers using their own style; Microsoft allows personal and communication skills flexed supporting strengths of personalities. Customers are typically very knowledgeable and technology-driven. Flexible work-from-home support.","Yearly changes to business goals and strategies regardless of customer needs or concerns. The CSAM role is now a Sales role changing the incentives and expectations; this changes the emphasis on how best to support the customers. The CSAM role receives the ""junk-drawer"" of responsibilities meaning new goals and expectations are placed on the CSAM roster rather than other roles which should shoulder the tasks as they are aligned to other roles' job descriptions.","4.0","2025-12-04T10:08:24.210","Former employee - CSAM - Customer Success Account Manager","Redmond, WA","REGULAR","next_f"
"101637685","Don't work at Azure Cloud Compute","Don't work at Azure Cloud Compute","God pay, good stock for new grads, perks+ and other great benefits, and lots of ERGs.","Azure in general has terrible WLB. It will depend team to team, but it's really frustrating to have friends in other tech companies just assuming that you have good WLB bc ur at MSFT. Even worse having friends within MSFT that are having such a chill time compared to you and getting paid the same (or maybe even more). Get away from Azure. Also, MSFT is diverse, but most people that work in Azure are either Chinese or Indian that are in work visas and can't either quit bc of that or bc they need the job to maintain their family.","4.0","2025-12-03T23:30:52.153","Current employee - Software Engineer","Redmond, WA","REGULAR","next_f"
"101634217","Not bad","Not bad","- Low hours - Low expectations","- Slow career progression - Lower pay - Uninteresting work","4.0","2025-12-03T18:22:59.597","Current employee - Firmware Engineer","Seattle, WA","REGULAR","next_f"
"101626743","Great Company","Great Company","work life balance, growth mentality","The company is too big","5.0","2025-12-03T10:36:10.530","Current employee - Data Scientist","San Diego, CA","REGULAR","next_f"
"101622595","Like any other big tech - big PROs but when it comes to overhiring they will let go anyone","Like any other big tech - big PROs but when it comes to overhiring they will let go anyone","Benefits, culture, fun, good mamagement, slow career","they over hire then they let people go, they put you on a blacklist and will not hire you back for 18 months but then they reach out to you via contractor companies and they offer way less (50% less than what you were making as FTE, they promise to do contract-hire but after contract expires they don't renew)","4.0","2025-12-03T07:28:59.380","Former employee - Principal Program Manager","Atlanta, GA","REGULAR","next_f"
"101620168","Boring but pays the bills","Boring but pays the bills","Good pay Amazing ""work life balance"". Mental health breaks, missing meetings for family events, generous time off. If you are getting work done, nobody will be on your case. Generally nice people and secure job.","There's no vision in the company. Most tasks are ""a pm wanted to push out a feature in 6 months so he or she could get promoted and move on to a new project."" You'll be working on code that's over 30 years old. It's like being an electrician in a preserved 17th century mansion, the asks are simple but implementation is a complex chore trying to navigate such ancient codebases. 80% of engineers just do it because their parents said ""engineer or doctor"" and they picked engineer, they have no particular passion or competency for the work. The engineering skills you gain will be specific to microsoft or the product you are working on and will not open up opportunities at other companies. (Anyone need an x++ dev?)","4.0","2025-12-03T05:39:05.193","Current employee - Sr. Engineer","Atlanta, GA","REGULAR","next_f"
"101608292","Microsoft Salary","Microsoft Salary","good culture compared to other big tech","pay sucked compared to other big tech","4.0","2025-12-02T15:07:43.370","Current employee - Senior Business Program Manager","Seattle, WA","REGULAR","next_f"
"101608187","Great people (for the most part)","Great people (for the most part)","Work with the smartest people you'll ever meet. Great environment if you are a self starter and love a challenge.","Can be tough on work life balance. Highly competitive environment in marketing and sales departments, backstabbing included.","4.0","2025-12-02T14:59:33.813","Former employee - Market Intelligence Manager","Fort Lauderdale, FL","REGULAR","next_f"
