"review_id","title","body","pros","cons","rating","date","role","location","employmentStatus","_source"
"89392084","Learning and Development","Learning and Development","Great 401k, medical insurance, work hours and pay.","Micro managing by other employees. Favouritism at its best.","3.0","2024-07-22T22:07:06.887","Current employee - Learning And Development Specialist","Henderson, NV","REGULAR","next_f"
"89374807","Barclays","Barclays","Good benefits, decent pay, ok job functions if you can get of the phones to participate","Schedule changes , policy changes, stressful metrics","3.0","2024-07-22T10:38:31.173","Current employee - Patient Relations Specialist","Wilmington, DE","REGULAR","next_f"
"89332336","Good work life balance","Good work life balance","Work life balance company culture","low hikes low raises legacy systems","3.0","2024-07-20T14:33:17.493","Current employee - Software Engineer","Jersey City, NJ","REGULAR","next_f"
"89329980","Fine","Fine","Decent colleagues, and fair pay","Bad working hours and benefits","3.0","2024-07-20T11:28:53.960","Former employee - Investment Banking Analyst","New York, NY","REGULAR","next_f"
"89238748","Great for accelerated development within HR function","Great for accelerated development within HR function","A lot of ownership drives accelerated development","Leadership can be tone deaf. More opportunity for development and growth in the UK vs US.","3.0","2024-07-17T10:58:53.837","Former employee - VP Talent Development","Whippany, NJ","REGULAR","next_f"
"89169716","Good experience","Good experience","Intense but rewarding deal experience","Enforcing RTO and check people's badge access","5.0","2024-07-15T14:55:29.717","Former employee - Investment Banking Associate","Menlo Park, CA","REGULAR","next_f"
"89162200","Transformation roadmap","Transformation roadmap","Barclays is fully aware and working thru bringing tech and people transformation. Large size org like Barclays takes time to shift, but it is heading in right direction","Very process heavy at the moment, and complexity of tech budgets and locstions","4.0","2024-07-15T10:56:45.083","Current employee - Director","Whippany, NJ","REGULAR","next_f"
"89161479","Good organization but riddled with poor management","Good organization but riddled with poor management","The benefits are good and does a lot of activities and groups for employees. The campus is good and the flexibility is great.","There is something missing if there is a revolving door and there are constant morale issues. The management in some areas like procurement and technology is old school and is not open to new ideas. Also, there is a lot of favoritism and very political with back stabbing prevalent culture. They run programs for development but don't have results to show success. Good place to work if you pick the right department and of course have the right manager","3.0","2024-07-15T10:36:19.593","Current employee - Procurement Manager","Whippany, NJ","REGULAR","next_f"
"89155282","Great place to work","Great place to work","Excellent team So much to learn Exposure to different tech Good Guidance from manager and leads Able to speak out of our mind Great benefits","Nothing to mention particularly about.","5.0","2024-07-15T07:43:39.240","Current employee - AVP- Data Engineering","Whippany, NJ","REGULAR","next_f"
"89117898","Great Benefits","Great Benefits","Great benefits and work atmosphere","Can't think of any at the moment","5.0","2024-07-13T11:18:15.113","Current employee - Enhanced Due Diligence Analyst","Whippany, NJ","REGULAR","next_f"
"88899064","Not a loyal employer, Fake âDEIâ Culture","Not a loyal employer, Fake âDEIâ Culture","There are lots of perks to working at a big firm, but are they really worth your mental wellbeing? I was based at the 745 7 Ave corporate building. The people are generally friendly but itâs an intense work culture.","Lots of bureaucracy. Management will ask for your input and do the exact opposite. Highly surveilled environment, no privacy. Layoffs are constant, so no job security. The bank is also profits from so much of the violence happening around the world, but pretends to be âDEI friendly.â Nonstop work culture, little work/life balance. Quick to exploit and quick to layoff. Not a loyal employer.","2.0","2024-07-06T09:39:33.920","Former employee - Delivery Manager","New York, NY","REGULAR","next_f"
"88864869","Barclays IB","Barclays IB","1. Global presence of the company 2. Teams are tight-knit and at an individual level the employees care about each other","1. Inappropriate handling of employee concerns by upper management/Failure to provide reasonable accommodations 2. Talent coaching programs very weak","3.0","2024-07-04T22:38:11.597","Former employee - Investment Banking Analyst","New York, NY","REGULAR","next_f"
"88847009","Hanging in there..","Hanging in there..","Sad but only reason I have this job is, my commute","Promotions are given on basis of DEI and not talent.","4.0","2024-07-04T06:54:42.743","Current employee - AVP-Operations","Whippany, NJ","REGULAR","next_f"
"88819713","Strong culture","Strong culture","Strong culture, good people to work with","lower pay compared to Street, outdated technology and office, cost cutting measures in place","4.0","2024-07-03T10:47:52.933","Current employee - Associate","New York, NY","REGULAR","next_f"
"88793618","Good compensation and culture","Good compensation and culture","good team culture, strong missions","behind in technology, slow turnaround with IT solutions","4.0","2024-07-02T18:06:08.287","Current employee - AVP Product Execution","New York, NY","REGULAR","next_f"
"88755468","Investment Banking Associate","Investment Banking Associate","Great salary with great bonus","Too long working hours at the office","4.0","2024-07-01T17:29:32.887","Former employee - Investment Banking Associate","New York, NY","REGULAR","next_f"
"88697955","Terrible place to work","Terrible place to work","Not much positive to say. Several MD level managers with 0 experience in their respective business lines who throw experienced Directors under the bus to save their own positions.","Inexperienced MD level managers will throw top talent under the bus to save their positions. The firm knows this is a big risk and does nothing to prevent it. As a result less experienced managers are running lines without understanding risks they are managing.","1.0","2024-06-29T05:58:43.310","Current employee - Director","New York, NY","REGULAR","next_f"
"88678332","Supportive teammates, limited resources","Supportive teammates, limited resources","Great coworkers, strong collaborative environment, good deal exposure","Understaffed risk management team with an emphasis on cost savings","3.0","2024-06-28T09:00:04.193","Former employee - Credit Analyst","New York, NY","REGULAR","next_f"
"88660588","Good company","Good company","Great benefit package, competitive salary &amp; bonus.","Not really have flexible schedule","4.0","2024-06-27T18:51:17.130","Current employee - Team Manager","Cincinnati, OH","REGULAR","next_f"
"88625493","Good","Good","Nice atmosphere and friendly colleagues. May cool events.","Sometimes slow processes and promotion is hard","4.0","2024-06-26T19:26:04.837","Current employee - Technology Analyst","Whippany, NJ","REGULAR","next_f"
"88625211","Good work life balance","Good work life balance","Good work life balance, lot of activities around the campus","Some managers are bad, they micro manage. Depends upon the team.","4.0","2024-06-26T19:13:58.260","Current employee - Technology Analyst","Whippany, NJ","REGULAR","next_f"
"88605950","Collections Account Manager","Collections Account Manager","The company offers decent benefits and bonuses","Typical corporate structure. Management acts like they care and are supportive but they were never around.","1.0","2024-06-26T08:02:01.023","Former employee - Account Manager","Las Vegas, NV","REGULAR","next_f"
"88592817","Technology Analyst role","Technology Analyst role","good wlb, on campus facilities","some teams , especially in RTB are not working on challenging projects. proactively need to ask for more work","4.0","2024-06-25T23:47:40.540","Former employee - Technology Analyst","Whippany, NJ","REGULAR","next_f"
"88583099","Good","Good","In a Fintech company many niche skills one could learn and use in the same sector.","narrow focused in scope of career focus","4.0","2024-06-25T15:51:53.630","Current employee - Database Developer","Whippany, NJ","REGULAR","next_f"
"88581237","Excellent company culture and good work life balance","Excellent company culture and good work life balance","Work life balance culture is great, respect, diversity","Comp is average Promotion is slow","4.0","2024-06-25T14:35:53.413","Current employee - Front Office Developer","New York, NY","REGULAR","next_f"
"88480323","Bad Culture","Bad Culture","Good benefits and onsite cafeteria","Nepotism and unprofessionalism, no on-site hr presence","2.0","2024-06-21T20:42:54.570","Former employee - Collections Manager","Las Vegas, NV","REGULAR","next_f"
